npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1023446929,"GARZA, ANDREA",NM,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,2355S0801X,https://npiregistry.cms.hhs.gov/provider-view/1023446929
1023484755,"BORRELLO, MARISSA",NM,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023484755
1023502051,"SPRING, ADAM",NM,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023502051
1023508884,"PFAFF, LEE",NM,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023508884
1023513439,"VELASQUEZ ESCOBAR, MARIA",NM,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023513439
1023514049,"PILLI, VINOD",NM,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023514049
1023536521,"WOLFORD, CHRISTINA",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1023536521
1023543436,"HARNENZ, ZOE",NM,PRACTITIONER - NEUROLOGY | PRACTITIONER - OTHER (PHYSICIAN),"14-13,14-99","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023543436
1023544434,"STABEN, CALDER",NM,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023544434
1023549441,"ONEDO, AKPEVWOGHENE",NM,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023549441
1023551363,"MERICLE, KRISTA",NM,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023551363
1023561792,"ORTIZ TORRES, MICHAEL",NM,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023561792
1033102314,DRS. GUTOWSKI & SONNENMOSER,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1033102314
1033115050,NEW MEXICO PHYSICAL THERAPISTS INC,NM,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1033115050
1033127147,"FAMILY HOSPICE, LTD.",NM,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1033127147
1033136080,ATLANTIC RADIOLOGY ASSOCIATES LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033136080
1033163076,RIO PECOS MEDICAL ASSOCIATES LTD,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1033163076
1033174701,NORTH STAR MRI LP,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033174701
1033179841,"ROSS, JEFFREY",NM,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1033179841
1033189113,"BOEHMER, MONICA",NM,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1033189113
1033230818,"DRAGONFLY COUNSELING ASSOCIATES, INC",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1033230818
1033247275,"HINDASH, JENNELLE",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1033247275
1033271390,"HUNTER, ROSEMARY",NM,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1033271390
1033274535,FORMATION COUNSELING SERVICES INC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1033274535
1033284229,"COOKE, JERRY",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1033284229
1033302625,"GU, FEI",NM,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,"14-83,14-90","207RH0003X,207RX0202X","207RH0000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1033302625
1033307897,"HANNAH, NAOMI",NM,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1033307897
1033327630,"TSOSIE, TAMMY",NM,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1033327630
1033424502,"HEALING HAPPENS NM, LLC",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1033424502
1033447354,"ELLISON, TAMMY",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1033447354
1033455951,"BURKE-SINDLINGER, ALANNA",NM,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1033455951
1033460373,"POLLARD, LATONIA",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1033460373
1033492053,"ELLEWELL, INC.",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1033492053
1033492673,REHABILITATION PARTNERS,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1033492673
1033511613,"SAVOY, MICHELLE",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1033511613
1033521257,"HASHMI, OMAR",NM,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033521257
1033522685,"SOUDAGAR, AZHARUDDIN",NM,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033522685
1033527015,ROBBEN R GINGERY MD LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1033527015
1033542477,"SHERPA, DOLKAR",NM,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033542477
1033573274,"HERRERA-MURILLO, JESUS",NM,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033573274
1033634175,CHANTRY DIALYSIS LLC,NM,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1033634175
1033640784,"KHALIQDINA, SHEHRYAR",NM,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033640784
1033641402,"CAMPBELL, TRAVIS",NM,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033641402
1033643267,"REITER, NICHOLAS",NM,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033643267
1033651625,PRP REGENERATIVE PAIN INSTITUTE PC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1033651625
1033663984,AMANECER COMMUNITY COUNSELING CENTER,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1033663984
1043203904,"AZTEC CHIROPRACTIC CENTER, P.C.",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043203904
1043212632,"SAAVEDRA, RAMON",NM,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043212632
1043217797,"WAGNER, MICHAEL",NM,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043217797
1043221724,"CONSULTING PSYCHOLOGICAL SERVICES, PA",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1043221724
1043226780,"BUTROS, LINDA",NM,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",2080P0207X,https://npiregistry.cms.hhs.gov/provider-view/1043226780
1043245020,"WILLIAMS, JENNIFER",NM,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1043245020
1043257520,"PELLERANO, MIGUEL",NM,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1043257520
1043265275,"JOHNSON, WILLIAM",NM,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1043265275
1043272537,"HOVERSON, DAVID",NM,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043272537
1043276918,"HUSAIN, ARIF",NM,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1043276918
1043308810,SANTA FE PATHOLOGY SERVICES PA,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207ZP0102X,291U00000X",https://npiregistry.cms.hhs.gov/provider-view/1043308810
1043336126,"PURCELL, CAROL",NM,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043336126
1043344476,DERMATOLOGY OF SANTA FE PC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1043344476
1043348964,"FRONK, LYNN",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,1041S0200X",https://npiregistry.cms.hhs.gov/provider-view/1043348964
1043359045,"ABBOTT, CHRISTOPHER",NM,PRACTITIONER - GERIATRIC PSYCHIATRY,14-27,207QG0300X,2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1043359045
1043378227,"PATHFINDER VISIONS, INC.",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1043378227
1043380496,"NASSAUX, PATRIC",NM,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,207QA0505X,https://npiregistry.cms.hhs.gov/provider-view/1043380496
1043386188,BACK IN ACTION THERAPY,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","224Z00000X,225100000X,235Z00000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1043386188
1043401508,CORRALES FAMILY PRACTICE LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043401508
1043407190,"SOUTHERN, DOUGLAS",NM,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1043407190
1043502388,"SANTA FE SUPPORTIVE THERAPY, LLC",NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1043502388
1043513781,SENECA INTERNAL MEDICINE,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043513781
1043518046,"MEDINA-DOMINGUEZ, ROSE",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1043518046
1043519184,"GUSTAFSON, STEVEN",NM,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,14-12,"204C00000X,204D00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043519184
1043541626,TADDY HEALTHCARE SERVICES,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,261QU0200X",https://npiregistry.cms.hhs.gov/provider-view/1043541626
1043553217,"COLYER, AMANDA",NM,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",1710I1003X,https://npiregistry.cms.hhs.gov/provider-view/1043553217
1043553670,LAS CRUCES COMPREHENSIVE REHABILITATION INC,NM,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1043553670
1043555204,CARLSBAD ANESTHESIA SERVICES LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1043555204
1043603228,ORTHOPEDIC SERVICES-KIDS LLC,NM,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1043603228
1043606320,"TIRUMANDAS, MADHURI",NM,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043606320
1043610819,"THE KIDNEY CARE CENTER, LLC",NM,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1043610819
1043619356,MCCURLEY HEARING DESIGN LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1043619356
1043629504,"NASEHI, LEYLA",NM,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043629504
1043638802,"GILLIGAN, PATRICK",NM,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043638802
1043640493,"LICHTLE, KRISTIN",NM,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1043640493
1043673494,"SANDHU, SUKHMAN",NM,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043673494
1043692494,"BELLE, JOSHUA",NM,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1043692494
1043733512,"PALMER, VANESSA",NM,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,247200000X,https://npiregistry.cms.hhs.gov/provider-view/1043733512
1043741010,"WOLSIEFER-LEAK, HANNAH",NM,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPICE/PALLIATIVE CARE,"14-17,14-93","146E00000X,207LH0002X,207P00000X,207PE0004X,207PE0005X+9",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043741010
1043741432,"CHOUINARD, SUJATA",NM,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043741432
1043743008,"AKHAVAN, JALEH",NM,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043743008
1043744329,"SHINE, AMAL",NM,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043744329
1043744592,"PEREZ INGLES, DAVID",NM,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043744592
1043744824,"ULIBARRI, ADAM",NM,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043744824
1043745508,"HENDERSON, SAMUEL",NM,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043745508
1043766249,"OGAS, LEANDRA",NM,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WS0200X,https://npiregistry.cms.hhs.gov/provider-view/1043766249
1043770936,"CABRERA, JUAN",NM,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043770936
1043771322,"POWELL, THOMAS",NM,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043771322
1043790868,"JIMENEZ, KELCIE",NM,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1043790868
1053314526,"RAY, DAVID",NM,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1053314526
1053314831,"LAS CLINICAS DEL NORTE, INCORPORATED",NM,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1053314831
1053315390,"FEDERICI, ROBERT",NM,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1053315390
1053507715,"STOERNER, SCOTT",NM,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1053507715
1053530907,MARC ELLMAN MD PA,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207W00000X",https://npiregistry.cms.hhs.gov/provider-view/1053530907
1053546796,SIAVASH KARIMIAN MD OF NEW MEXICO PC DBA ROSWELL MEDICO,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,174400000X,207Q00000X,363A00000X,363LA2100X+1",https://npiregistry.cms.hhs.gov/provider-view/1053546796
1053573105,MARRICH CHIROPRACTIC INC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1053573105
1053608216,"ARROYO, WILLIAM",NM,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1053608216
1053635839,GOFORTH CHIROPRACTIC LLC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1053635839
1053638981,"LEBARON, RYAN",NM,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1053638981
1053652438,SBH EL PASO LLC,NM,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),"00-09,12-Z1",208VP0014X,"2084P0800X,283Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1053652438
1053671925,"MCCAFFREY, THOMAS",NM,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053671925
1053675090,"LEVINS, BRIAN",NM,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1053675090
1053676288,"MIRRAKHIMOV, AIBEK",NM,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1","207R00000X,208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1053676288
1053680678,AVERA MCKENNAN,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1053680678
1053705368,"KHALSA, UPTEJ",NM,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - RHEUMATOLOGY,"14-37,14-66","207RR0500X,208000000X,2080A0000X,2080B0002X,2080C0008X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053705368
1053714584,PRO HEALTH ONE INC,NM,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1053714584
1053757724,"MEHTA, NILAY",NM,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053757724
1053775486,"SAVAGE, JAMES",NM,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1053775486
