npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1952831315,"MIRCHANDANI, ANITA",CT,"AL,AR,AZ,CA,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,ND,NE,NH,NM,NV,NY,OH,OK,PA,RI,SC,SD,TN,TX,VA,VT,WI,WV",42,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1952831315
1013476027,PSYCHIATRY OF TEXAS PLLC,CT,"AL,AR,AZ,CO,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,MS,MT,NC,ND,NE,NH,NM,NV,NY,OH,OK,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",41,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1013476027
1255962783,EMPIRE STATE RADIOLOGY P C,CT,"AL,AZ,CA,CO,DC,DE,FL,GA,GU,HI,ID,IL,KS,KY,LA,MA,MD,ME,MI,MN,MT,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",41,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255962783
1588132013,IMPACT HEALTH BIOMETRIC TESTING INC,CT,"AL,CA,CO,DC,DE,FL,GA,IA,ID,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,VA,WI,WV",41,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1588132013
1750916433,"HAWKINS, CASSONDRA",CT,"AL,AZ,CA,CO,DC,DE,FL,IA,ID,IL,IN,KS,MA,MD,ME,MI,MN,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",41,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750916433
1053330324,"DOUGHERTY, KARA",CT,"AK,AL,AR,CA,CO,DC,DE,FL,GA,IA,IN,KS,KY,MA,MD,ME,MO,MS,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",40,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053330324
1053909267,TOTAL LIFE INC,CT,"AK,AL,AR,AZ,CO,DE,FL,GA,IA,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NV,OK,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053909267
1477551653,SOUTH JERSEY RADIOLOGY ASSOCIATES P A,CT,"AK,AL,AZ,CA,CO,DC,FL,GA,GU,HI,IA,IL,IN,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477551653
1578369641,KIBLE HEALTH PA,CT,"AL,AR,AZ,CO,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578369641
1598260515,CONCORD RADIOLOGY PLLC,CT,"AL,AR,AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598260515
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",CT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NY,OH,OK,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1861692287,"SHABTAI, ALLA",CT,"AL,AZ,CA,CO,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WI,WV,WY",40,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861692287
1932337136,"THOMAS, JEFFREY",CT,"AL,AZ,CA,CO,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",40,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932337136
1063825289,J M GEISS DO APC,CT,"AL,AR,AZ,CA,CO,DE,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063825289
1083256168,GLUTALITY PROVIDER GROUP PA,CT,"AK,AL,AR,AZ,DC,DE,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NV,NY,OR,RI,SC,SD,TN,UT,VA,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083256168
1245845932,GROW HEALTHCARE GROUP PA,CT,"AK,AZ,CO,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NY,OH,OR,PA,RI,SC,TN,TX,UT,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245845932
1528551223,"ERAZO-ROMERO, GUISELLY",CT,"AL,AZ,CA,CO,DE,FL,IA,ID,IL,KS,KY,LA,MD,ME,MI,MO,MT,ND,NE,NH,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528551223
1578841490,"WHITEAKER, DINA",CT,"AK,AL,AR,AZ,CA,CO,DC,DE,FL,HI,IA,ID,IL,IN,KS,KY,MD,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OR,RI,SC,SD,TN,TX,VA,VT,WA,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578841490
1598193062,LIFE LINE COMMUNITY HEALTHCARE,CT,"AR,AZ,CO,DC,DE,FL,GA,IA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NV,OH,OK,OR,PA,RI,SC,SD,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598193062
1669408159,COLUMBUS RADIOLOGY CORP,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669408159
1700285335,INTEGRATED IMAGING CONSULTANTS LLC,CT,"AZ,CA,CO,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700285335
1700865094,SYMPHONY DIAGNOSTIC SERVICES NO 1 LLC,CT,"AL,AZ,CA,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PORTABLE X-RAY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1700865094
1720095805,DONALSONVILLE HOSPITAL INC,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IA,IN,KY,LA,MA,MI,MT,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI,WV",39,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),https://npiregistry.cms.hhs.gov/provider-view/1720095805
1891310124,MOVN HEALTH MEDICAL GROUP PLLC,CT,"AL,AR,CA,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891310124
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,CT,"AK,AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1093718496,RIVERSIDE RADIOLOGY AND INTERVENTIONAL ASSOCIATES INC,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093718496
1164943007,IMAGING ASSOCIATES OF MICHIGAN PLLC,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164943007
1255385183,RADIOLOGY ASSOCIATES OF BURLINGTON COUNTY P A,CT,"AK,AL,AZ,CA,CO,DC,FL,GA,GU,HI,IA,IL,IN,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OR,PA,SD,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255385183
1275523169,CENTRAL VALLEY IMAGING MEDICAL ASSOCIATES INC,CT,"AK,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275523169
1447244587,CROUSE RADIOLOGY ASSOCIATES LLP,CT,"AK,AZ,CA,CO,DC,FL,GA,GU,HI,ID,IL,KS,KY,MA,MD,MI,MN,MO,MS,NC,ND,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447244587
1598273211,VILLAGEHEALTH DM LLC,CT,"AL,AR,AZ,CA,CO,DC,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MS,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598273211
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,CT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1033136080,ATLANTIC RADIOLOGY ASSOCIATES LLC,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IA,ID,IL,KY,LA,MA,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033136080
1033270988,"WINIARSKI, STEVEN",CT,"AK,AL,AR,AZ,CA,CO,DE,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",37,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033270988
1073785044,FLORIDA HOSPITAL MEDICAL GROUP INC,CT,"AK,AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073785044
1093592644,ANSIBLE HEALTH MEDICAL GROUP PA,CT,"AK,AL,AR,AZ,CO,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MO,MS,NC,ND,NE,NH,NM,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093592644
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,CT,"AK,AL,AR,AZ,CA,CO,DC,FL,GA,GU,HI,IL,KS,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NV,OH,OK,PA,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1144211582,TULSA X-RAY LABORATORY INC,CT,"CA,CO,DC,FL,GA,HI,IL,IN,KY,LA,MD,ME,MI,MO,NC,NJ,NV,NY,OH,OK,TN,TX,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144211582
1558118026,PSYCHPLUS MEDICAL ASSOCIATES PLLC,CT,"AL,AR,AZ,CO,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MO,MS,MT,NC,ND,NE,NH,NM,NV,OH,OK,PA,SC,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558118026
1558313023,GEISINGER CLINIC,CT,"AK,AL,AZ,CA,CO,DC,DE,FL,GA,IA,ID,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,NE,NH,NJ,NM,NV,OH,OK,OR,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558313023
1588211627,"TRINIDAD, RAMON",CT,"AL,CA,CO,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",37,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588211627
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,CT,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,PA,PR,SC,TN,TX,UT,VA,VT,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1639136914,ENGLEWOOD RADIOLOGIC GROUP P A,CT,"AK,AL,AZ,CA,CO,FL,GA,HI,IA,IL,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,ND,NH,NJ,NV,NY,OR,PA,PR,SC,SD,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639136914
1750845863,SIGNIFY HEALTH MEDICAL ASSOCIATES PLLC,CT,"AR,AZ,CO,DC,DE,FL,GA,IA,ID,IL,KY,MA,MD,ME,MI,MN,MS,MT,NC,ND,NE,NH,NV,OR,PA,RI,SC,SD,TN,TX,UT,VT,WA,WI,WV,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750845863
1821035999,"GREENSBORO RADIOLOGY, PA",CT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1992090708,"COELHO LEAL, JANETTE",CT,"AL,AZ,CA,CO,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,OH,OK,OR,PA,TN,TX,UT,VA,WA,WI,WV",37,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992090708
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,CT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1669158879,MOONSHOT PSYCHIATRIC NURSE PRACTITIONER PC,CT,"AK,AZ,CO,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MS,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,TN,UT,VT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669158879
1679736714,"BEVELAQUA, ANNA CHRISTINA",CT,"AL,AR,CA,CO,DC,DE,FL,GA,IA,ID,IL,MA,MD,ME,MI,MN,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",36,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1679736714
1740256494,FLORIDA RADIOLOGY IMAGING AT LAKE MARY LLC,CT,"AK,AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740256494
1760854442,SONDERMIND PROVIDER NETWORK LLC,CT,"AK,AL,AR,AZ,CO,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,UT,VA,VT,WI,WV,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1801951090,"GAVERAS, GEORGIA",CT,"AL,AR,AZ,CA,CO,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MI,MN,MS,MT,NC,NE,NH,NJ,NY,OH,OK,RI,TN,TX,VT,WA,WI,WV",36,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801951090
1932768934,HOWARD JOHN SIMON MD PC,CT,"AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,ME,MI,MO,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,VT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932768934
1083664221,MARY IMOGENE BASSETT HOSPITAL,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,IN,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083664221
1134316169,NRHS RADIOLOGY ASSOCIATES,CT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,MI,MN,NC,ND,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TX,UT,VA,VT,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1467092114,VIRTUAL NEUROLOGY TEXAS PLLC,CT,"AR,AZ,CA,CO,DC,DE,FL,GA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MO,NC,NE,NJ,NV,NY,OH,OR,PA,PR,SC,TN,UT,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467092114
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,CT,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,KS,MA,MD,ME,MI,MO,MS,MT,NC,NH,NJ,NM,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI,WV,WY",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1518594480,LUCIDSOLUTIONS INC,CT,"AL,AZ,CA,CO,DC,FL,GA,HI,IA,IL,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NJ,NV,NY,OH,OR,PA,SC,TN,TX,UT,VA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518594480
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,CT,"AL,AZ,CA,CO,DE,FL,GA,HI,IA,ID,IL,KY,MA,MD,ME,MI,MO,MS,NC,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1841678653,"OSMAN, OMAR",CT,"AL,AR,CA,CO,FL,GA,ID,IL,IN,KS,LA,MA,ME,MI,MN,MO,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TX,VA,WA,WI,WV",35,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1841678653
1932196607,RADIA INC P S,CT,"AK,AL,AR,AZ,CA,CO,DC,FL,GA,HI,ID,IL,LA,MD,ME,MI,MO,MT,NC,NE,NJ,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932196607
1962457812,BEVERLY RADIOLOGY MEDICAL GROUP III,CT,"AZ,CA,CO,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,NC,NE,NV,NY,OH,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962457812
1114183555,"DAHL, DAVID",CT,"AR,AZ,CA,CO,DC,DE,FL,GA,HI,IL,LA,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114183555
1124079868,PALM DESERT RADIOLOGY MEDICAL GROUP INC,CT,"AZ,CA,CO,DC,FL,GA,HI,IA,ID,IL,KY,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124079868
1144258336,"WELCH, GEORGE",CT,"AL,AZ,CA,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,VT,WA,WI",34,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144258336
1174931448,DOCTOR ON DEMAND PROFESSIONALS P C,CT,"AR,CO,DC,DE,FL,GA,IA,ID,IL,IN,LA,MA,MD,ME,MI,MN,MO,NC,NH,NM,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,VT,WA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OTHER,https://npiregistry.cms.hhs.gov/provider-view/1174931448
1275602625,"PUOPOLO, ANTHONY",CT,"AL,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,MA,MD,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1497798565,"VANDENBURG, GEORGE",CT,"AL,AR,CA,CO,DC,FL,GA,IA,ID,KY,LA,MA,ME,MI,MN,MO,NC,ND,NE,NJ,NY,OH,OK,RI,SC,TN,TX,UT,VT,WA,WI,WV,WY",34,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497798565
1538260492,"SHARIFF, ZAHRA",CT,"AL,AZ,CA,CO,DC,DE,FL,IA,IL,IN,KY,MA,MD,ME,MI,MO,MT,NC,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WI,WV",34,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538260492
